33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
33,0,148,2852,5384,54,721,77824,0,0,45,47,162,0,1
